Time_s   F0_Hz
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
190.080045   162.271549
190.090045   141.672429
190.100045   138.830732
190.110045   134.909421
190.120045   129.383358
190.130045   128.332161
190.140045   127.291649
190.150045   127.812584
190.160045   128.259558
190.170045   129.580673
190.180045   132.751159
190.190045   135.072893
190.200045   137.728364
190.210045   140.552454
190.220045   141.263990
190.230045   140.144210
190.240045   136.863536
190.250045   133.866726
190.260045   133.199439
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
190.350045   179.970100
190.360045   181.996916
190.370045   180.560790
190.380045   177.926592
190.390045   175.498450
190.400045   171.714882
190.410045   166.995433
190.420045   162.006042
190.430045   159.441243
190.440045   159.967255
190.450045   160.510964
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
190.520045   158.386610
190.530045   157.062289
190.540045   154.496630
190.550045   151.286780
190.560045   145.901473
190.570045   142.754261
190.580045   140.999924
190.590045   134.630691
190.600045   135.482018
190.610045   139.978055
190.620045   140.911671
190.630045   141.685666
190.640045   143.067244
190.650045   145.763611
190.660045   148.385468
190.670045   153.415112
190.680045   157.122787
190.690045   157.432626
190.700045   158.944961
190.710045   156.561045
190.720045   156.618726
190.730045   157.143935
190.740045   155.850705
190.750045   156.066743
190.760045   157.880145
190.770045   158.078268
190.780045   158.872926
190.790045   166.780682
190.800045   175.422611
190.810045   178.301085
190.820045   178.680352
190.830045   177.950129
190.840045   176.867265
190.850045   174.909322
190.860045   170.927639
190.870045   163.320289
190.880045   156.764914
190.890045   150.976396
190.900045   141.873421
190.910045   138.074264
190.920045   132.846268
190.930045   131.226315
190.940045   128.640162
190.950045   128.468626
190.960045   131.548044
190.970045   130.793814
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
191.070045   134.674623
191.080045   127.218465
191.090045   125.117200
191.100045   123.635520
191.110045   122.701786
191.120045   122.284312
