Time_s   F0_Hz
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
144.840045   156.397759
144.850045   151.978562
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
144.940045   402.408310
144.950045   401.225415
--undefined--   --undefined--
144.970045   201.145048
144.980045   196.602588
144.990045   193.271373
145.000045   191.624403
145.010045   189.517094
145.020045   187.635702
145.030045   186.754439
145.040045   186.695150
145.050045   186.093834
145.060045   183.410927
145.070045   181.513620
145.080045   180.167083
145.090045   177.706655
145.100045   173.727109
145.110045   168.667231
145.120045   161.186908
145.130045   156.244156
145.140045   154.955431
145.150045   154.844291
145.160045   155.816998
145.170045   162.083444
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
145.260045   171.036018
145.270045   166.007166
145.280045   164.785681
145.290045   161.831792
145.300045   158.077383
145.310045   156.093006
145.320045   153.320041
145.330045   151.190247
145.340045   149.965624
145.350045   147.048592
145.360045   143.625545
145.370045   136.010563
145.380045   121.199572
145.390045   146.108515
145.400045   146.124809
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
